Format Version,1.23,Take Name,Werikson_IC_Gesto_D,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.29.28.193 ,Total Frames in Take,1726,Total Exported Frames,1726,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1609,6.704167,0.054328,1.727284,-0.270529,0.345960,0.893445,-0.342148,-0.205239,0.878185,-0.393705
1610,6.708333,0.054175,1.727247,-0.270470,0.345125,0.894707,-0.341472,-0.205239,0.878151,-0.393496
1611,6.712500,0.054034,1.727206,-0.270404,0.345669,0.893307,-0.341539,-0.205236,0.878125,-0.393290
1612,6.716667,0.053873,1.727167,-0.270343,0.345430,0.893118,-0.341557,-0.205189,0.878280,-0.392928
1613,6.720833,0.053519,1.726565,-0.270405,0.344848,0.894490,-0.340634,-0.205269,0.878152,-0.392731
1614,6.725000,0.053356,1.726515,-0.270365,0.344653,0.894727,-0.340362,-0.205270,0.878124,-0.392510
1615,6.729167,0.053165,1.726494,-0.270301,0.344512,0.894568,-0.340411,-0.205404,0.878271,-0.392395
1616,6.733333,0.052938,1.726521,-0.270032,0.344599,0.894835,-0.339516,-0.205282,0.878049,-0.391797
1617,6.737500,0.052752,1.726478,-0.269954,0.344407,0.895063,-0.339248,-0.205130,0.877972,-0.391225
1618,6.741667,0.052553,1.726442,-0.269907,0.344165,0.895045,-0.338950,-0.205271,0.877939,-0.390974
1619,6.745833,0.051728,1.726575,-0.269478,0.344035,0.895088,-0.338717,-0.204117,0.876762,-0.391170
1620,6.750000,0.051381,1.726238,-0.269427,0.343909,0.895137,-0.338495,-0.204152,0.876778,-0.390907
1621,6.754167,0.051168,1.726225,-0.269159,0.343787,0.895168,-0.338269,-0.204183,0.876796,-0.390640
1622,6.758333,0.050977,1.726192,-0.269110,0.343655,0.895209,-0.338035,-0.204215,0.876813,-0.390364
1623,6.762500,0.050763,1.726167,-0.269063,0.344065,0.894107,-0.338130,-0.204236,0.876813,-0.390085
1624,6.766667,0.050095,1.726200,-0.269379,0.343153,0.895291,-0.337373,-0.204253,0.876817,-0.389793
1625,6.770833,0.049635,1.726194,-0.269317,0.343014,0.895330,-0.337165,-0.204162,0.877145,-0.390971
1626,6.775000,0.049401,1.726162,-0.269266,0.342894,0.895393,-0.336941,-0.204196,0.877172,-0.390670
1627,6.779167,0.049196,1.726140,-0.269226,0.342768,0.895460,-0.336725,-0.204201,0.877192,-0.390401
1628,6.783333,0.048974,1.726102,-0.269176,0.342628,0.895505,-0.336512,-0.204224,0.877208,-0.390103
1629,6.787500,0.048769,1.726083,-0.269138,0.342412,0.895701,-0.336284,-0.204237,0.877236,-0.389812
1630,6.791667,0.048677,1.726149,-0.269147,0.342149,0.895500,-0.336269,-0.205255,0.878131,-0.387464
1631,6.795833,0.048465,1.726131,-0.269102,0.342137,0.895954,-0.335354,-0.205333,0.878285,-0.387300
1632,6.800000,0.047797,1.726010,-0.268788,0.341990,0.896011,-0.335151,-0.205328,0.878334,-0.387017
1633,6.804167,0.047355,1.726114,-0.268773,0.341848,0.896072,-0.334953,-0.205083,0.878237,-0.386435
1634,6.808333,0.047107,1.726088,-0.268740,0.341708,0.896126,-0.334761,-0.205014,0.878487,-0.385840
1635,6.812500,0.046845,1.726055,-0.268688,0.341571,0.896190,-0.334574,-0.205020,0.878571,-0.385569
1636,6.816667,0.046264,1.725400,-0.268677,0.341501,0.896221,-0.334425,-0.205120,0.878658,-0.385336
1637,6.820833,0.046008,1.725360,-0.268646,0.341360,0.896289,-0.334233,-0.205231,0.878900,-0.385065
1638,6.825000,0.045744,1.725337,-0.268604,0.341232,0.896367,-0.334055,-0.205220,0.878987,-0.384784
1639,6.829167,0.045565,1.725222,-0.268696,0.341077,0.896223,-0.334156,-0.205223,0.879076,-0.384511
1640,6.833333,0.045204,1.725328,-0.268702,0.341089,0.896709,-0.333266,-0.205197,0.879037,-0.384061
1641,6.837500,0.044921,1.725317,-0.268659,0.340952,0.896779,-0.333093,-0.205201,0.879148,-0.383771
1642,6.841667,0.043961,1.725594,-0.268841,0.340828,0.896870,-0.332906,-0.205177,0.879256,-0.383331
1643,6.845833,0.043239,1.725464,-0.268551,0.340610,0.897095,-0.332729,-0.205246,0.879397,-0.382987
1644,6.850000,0.042978,1.725414,-0.268517,0.340363,0.897109,-0.332479,-0.205250,0.879493,-0.382710
1645,6.854167,0.042558,1.725466,-0.268506,0.340237,0.897190,-0.332312,-0.205248,0.879605,-0.382447
1646,6.858333,0.042367,1.725371,-0.268240,0.340115,0.897260,-0.332167,-0.205387,0.880024,-0.383721
1647,6.862500,0.041771,1.725530,-0.268230,0.339634,0.897151,-0.332220,-0.205394,0.880137,-0.383457
1648,6.866667,0.041504,1.725494,-0.268185,0.339508,0.897225,-0.332075,-0.205307,0.880488,-0.382947
1649,6.870833,0.041182,1.725036,-0.268328,0.339362,0.897087,-0.332212,-0.205375,0.880508,-0.382763
1650,6.875000,0.041045,1.724769,-0.268223,0.339360,0.897578,-0.331355,-0.205405,0.880608,-0.382500
1651,6.879167,0.040776,1.724728,-0.268184,0.339252,0.897671,-0.331226,-0.205122,0.880575,-0.381746
1652,6.883333,0.040082,1.724624,-0.267875,0.339126,0.897730,-0.331107,-0.205143,0.880658,-0.381510
1653,6.887500,0.039541,1.724591,-0.267825,0.339003,0.897792,-0.330995,-0.205289,0.880768,-0.381246
1654,6.891667,0.039179,1.724025,-0.267674,0.338871,0.897868,-0.330887,-0.205310,0.880862,-0.381007
1655,6.895833,0.038898,1.723957,-0.267637,0.338758,0.897939,-0.330770,-0.205341,0.880942,-0.380761
1656,6.900000,0.038548,1.724080,-0.267704,0.338630,0.897994,-0.330683,-0.205331,0.880913,-0.379014
1657,6.904167,0.037819,1.724079,-0.268007,0.338961,0.897722,-0.329423,-0.205357,0.880982,-0.378783
1658,6.908333,0.037584,1.724130,-0.267982,0.338756,0.897909,-0.329303,-0.205392,0.881051,-0.378542
1659,6.912500,0.037445,1.724155,-0.267994,0.338640,0.897955,-0.329223,-0.205415,0.881108,-0.378313
1660,6.916667,0.036734,1.723803,-0.267943,0.338511,0.898004,-0.329142,-0.205551,0.881316,-0.379510
1661,6.920833,0.036145,1.723558,-0.267768,0.337890,0.898585,-0.330213,-0.205590,0.881367,-0.379287
1662,6.925000,0.035881,1.723486,-0.267721,0.338213,0.898242,-0.328968,-0.205619,0.881425,-0.379080
1663,6.929167,0.035629,1.723421,-0.267680,0.338115,0.898285,-0.328913,-0.205661,0.881443,-0.378874
1664,6.933333,0.035368,1.723342,-0.267610,0.337921,0.898309,-0.328775,-0.205778,0.881596,-0.378836
1665,6.937500,0.035114,1.723252,-0.267574,0.337807,0.898337,-0.328726,-0.205826,0.881620,-0.378653
1666,6.941667,0.034626,1.723206,-0.267504,0.337763,0.898241,-0.328872,-0.205773,0.881839,-0.378269
1667,6.945833,0.034319,1.723149,-0.267211,0.337605,0.898399,-0.328668,-0.205816,0.881859,-0.378078
1668,6.950000,0.034077,1.722939,-0.267271,0.337566,0.898297,-0.328825,-0.205876,0.881891,-0.377907
1669,6.954167,0.033907,1.722427,-0.267204,0.337472,0.898319,-0.328821,-0.205937,0.881903,-0.377716
1670,6.958333,0.033576,1.722522,-0.267300,0.337189,0.898294,-0.328858,-0.206118,0.881945,-0.377295
1671,6.962500,0.033061,1.722222,-0.267275,0.337099,0.898319,-0.328847,-0.206168,0.881969,-0.377112
1672,6.966667,0.032385,1.722065,-0.266957,0.337008,0.898326,-0.328866,-0.206222,0.881989,-0.376946
1673,6.970833,0.032288,1.721912,-0.266877,0.336923,0.898326,-0.328889,-0.206287,0.881994,-0.376797
1674,6.975000,0.031695,1.721913,-0.266831,0.336836,0.898343,-0.328910,-0.206355,0.882026,-0.376636
1675,6.979167,0.031461,1.721823,-0.266774,0.336766,0.898352,-0.328936,-0.206477,0.881990,-0.376495
1676,6.983333,0.030798,1.721808,-0.267056,0.336683,0.898341,-0.328976,-0.206534,0.881993,-0.376355
1677,6.987500,0.030703,1.721516,-0.266929,0.336557,0.898464,-0.328845,-0.206611,0.882018,-0.376204
1678,6.991667,0.030471,1.721420,-0.266872,0.336545,0.898335,-0.329073,-0.206675,0.882032,-0.376092
1679,6.995833,0.030443,1.721522,-0.266917,0.336461,0.898412,-0.328998,-0.206812,0.882095,-0.376001
1680,7.000000,0.030208,1.721418,-0.266871,0.336385,0.898393,-0.329075,-0.206884,0.882113,-0.375894
1681,7.004167,0.029642,1.720697,-0.266858,0.336322,0.898377,-0.329147,-0.206963,0.882124,-0.375806
1682,7.008333,0.028749,1.720530,-0.266545,0.336253,0.898351,-0.329227,-0.206956,0.881978,-0.375590
1683,7.012500,0.028500,1.720419,-0.266517,0.336088,0.898448,-0.329276,-0.207032,0.882009,-0.375472
1684,7.016667,0.028257,1.720318,-0.266468,0.336121,0.898287,-0.329406,-0.207113,0.882005,-0.375415
1685,7.020833,0.028027,1.720221,-0.266432,0.336062,0.898258,-0.329505,-0.207192,0.882039,-0.375321
1686,7.025000,0.027787,1.720132,-0.266400,0.336007,0.898222,-0.329618,-0.207275,0.882056,-0.375243
1687,7.029167,0.027669,1.720170,-0.266402,0.335954,0.898184,-0.329730,-0.207352,0.882069,-0.375167
1688,7.033333,0.027255,1.719791,-0.266449,0.335654,0.898011,-0.330244,-0.207420,0.882078,-0.375121
1689,7.037500,0.027190,1.719917,-0.266276,0.335515,0.898086,-0.330334,-0.207500,0.882096,-0.375061
1690,7.041667,0.026677,1.719857,-0.266243,0.335567,0.897915,-0.330505,-0.207568,0.882118,-0.375010
1691,7.045833,0.026179,1.719556,-0.266260,0.335518,0.897861,-0.330642,-0.207706,0.882163,-0.374846
1692,7.050000,0.025911,1.719501,-0.266244,0.335373,0.897918,-0.330753,-0.207783,0.882184,-0.374818
1693,7.054167,0.025271,1.719328,-0.265994,0.335498,0.897519,-0.331403,-0.207851,0.882195,-0.374796
1694,7.058333,0.024793,1.719487,-0.265861,0.335354,0.897602,-0.331505,-0.208045,0.882218,-0.374786
1695,7.062500,0.024584,1.719434,-0.265855,0.335270,0.897665,-0.331483,-0.208104,0.882235,-0.374766
1696,7.066667,0.023747,1.719112,-0.266196,0.335220,0.897605,-0.331654,-0.208185,0.882260,-0.374764
1697,7.070833,0.023659,1.718967,-0.266179,0.335293,0.897424,-0.331845,-0.208257,0.882284,-0.374774
1698,7.075000,0.023045,1.719007,-0.266185,0.335259,0.897368,-0.332008,-0.208315,0.882296,-0.374776
1699,7.079167,0.022826,1.718956,-0.266183,0.335230,0.897311,-0.332189,-0.208396,0.882327,-0.374780
1700,7.083333,0.022662,1.719002,-0.266222,0.335207,0.897252,-0.332359,-0.208524,0.882506,-0.374923
1701,7.087500,0.022446,1.718928,-0.266222,0.335072,0.897308,-0.332514,-0.208601,0.882527,-0.374961
1702,7.091667,0.022348,1.718987,-0.266260,0.335050,0.897243,-0.332694,-0.208670,0.882551,-0.374985
1703,7.095833,0.021987,1.718650,-0.266301,0.334578,0.896898,-0.334977,-0.208749,0.882562,-0.375021
1704,7.100000,0.021787,1.718603,-0.266311,0.333994,0.896728,-0.335235,-0.208753,0.882530,-0.375030
1705,7.104167,0.021591,1.718553,-0.266332,0.333981,0.896873,-0.335176,-0.208839,0.882565,-0.375066
1706,7.108333,0.021138,1.718547,-0.266337,0.334170,0.896728,-0.335489,-0.208898,0.882575,-0.375133
1707,7.112500,0.020558,1.718403,-0.266125,0.334051,0.896824,-0.335678,-0.208979,0.882592,-0.375173
1708,7.116667,0.020475,1.718486,-0.266153,0.334025,0.896765,-0.335894,-0.209053,0.882610,-0.375244
1709,7.120833,0.020280,1.718443,-0.266162,0.333989,0.896690,-0.336100,-0.209121,0.882630,-0.375307
1710,7.125000,0.019952,1.718129,-0.266276,0.334054,0.896473,-0.336344,-0.209135,0.882689,-0.375387
1711,7.129167,0.019778,1.718098,-0.266307,0.333925,0.896550,-0.336538,-0.209211,0.882697,-0.375458
1712,7.133333,0.019171,1.718227,-0.266961,0.333857,0.895917,-0.337509,-0.209289,0.882702,-0.375545
1713,7.137500,0.019010,1.718206,-0.266996,0.333838,0.895869,-0.337712,-0.209368,0.882719,-0.375612
1714,7.141667,0.018833,1.718174,-0.267015,0.333804,0.896002,-0.337674,-0.209447,0.882739,-0.375700
1715,7.145833,0.018672,1.718152,-0.267054,0.333734,0.896277,-0.338052,-0.209530,0.882745,-0.375786
1716,7.150000,0.018247,1.718162,-0.267084,0.333705,0.896203,-0.338280,-0.209615,0.882755,-0.375881
1717,7.154167,0.018084,1.718144,-0.267116,0.333665,0.896154,-0.338507,-0.209704,0.882763,-0.375984
1718,7.158333,0.017923,1.718115,-0.267155,0.333765,0.896040,-0.338626,-0.209787,0.882779,-0.376049
1719,7.162500,0.017639,1.717905,-0.267239,0.333596,0.895553,-0.339582,-0.209880,0.882781,-0.376157
1720,7.166667,0.017461,1.717905,-0.267283,0.333570,0.895715,-0.339532,-0.209967,0.882791,-0.376267
1721,7.170833,0.017257,1.717385,-0.267195,0.333542,0.895657,-0.339761,-0.210070,0.882795,-0.376378
1722,7.175000,0.017232,1.717461,-0.267264,0.333504,0.895597,-0.339984,-0.210363,0.882809,-0.376784
1723,7.179167,0.017048,1.717358,-0.267266,0.333451,0.895527,-0.340214,-0.210541,0.882806,-0.376767
1724,7.183333,0.016988,1.717271,-0.267412,0.333417,0.895466,-0.340444,-0.210632,0.882808,-0.376878
1725,7.187500,0.016754,1.717434,-0.267575,0.333383,0.895410,-0.340669,-0.210734,0.882812,-0.376993
