Format Version,1.23,Take Name,Werikson_IC_Gesto_D_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.30.06.235 ,Total Frames in Take,1643,Total Exported Frames,1643,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"512E23BE958D11EC6E30FC7E4D48E999","512E23BE958D11EC6E30FC7E4D48E999","512E23BE958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1394,5.808333,0.043744,1.735766,-0.284660,0.325471,0.897116,-0.351407,-0.266683,0.937328,-0.374664
1395,5.812500,0.042992,1.735624,-0.284629,0.325605,0.897145,-0.351107,-0.267188,0.932950,-0.374229
1396,5.816667,0.042484,1.735497,-0.284594,0.325694,0.899354,-0.348810,-0.264817,0.930613,-0.379575
1397,5.820833,0.041850,1.735516,-0.284643,0.326133,0.899707,-0.348145,-0.265109,0.927525,-0.378955
1398,5.825000,0.041418,1.735097,-0.284678,0.326376,0.898247,-0.348752,-0.263658,0.924601,-0.383110
1399,5.829167,0.040482,1.735056,-0.284663,0.326517,0.898335,-0.348439,-0.263958,0.921721,-0.382763
1400,5.833333,0.039026,1.734311,-0.284705,0.326553,0.898580,-0.347601,-0.262786,0.919158,-0.386458
1401,5.837500,0.038470,1.734163,-0.284700,0.326705,0.898636,-0.347141,-0.262168,0.916339,-0.387204
1402,5.841667,0.037806,1.734021,-0.284859,0.327111,0.898958,-0.346494,-0.261789,0.913827,-0.388713
1403,5.845833,0.037079,1.733709,-0.285167,0.326881,0.901032,-0.344289,-0.261119,0.911401,-0.390376
1404,5.850000,0.036523,1.733601,-0.285149,0.326983,0.901262,-0.343801,-0.260682,0.909473,-0.392049
1405,5.854167,0.035301,1.733411,-0.284880,0.327311,0.900253,-0.344118,-0.260094,0.907050,-0.393746
1406,5.858333,0.034234,1.733361,-0.285022,0.327431,0.900382,-0.343794,-0.259701,0.905082,-0.395436
1407,5.862500,0.033480,1.732874,-0.285014,0.327202,0.902531,-0.341788,-0.258930,0.903361,-0.396910
1408,5.866667,0.032749,1.732575,-0.285179,0.327165,0.902805,-0.341388,-0.258493,0.901272,-0.398527
1409,5.870833,0.032188,1.732459,-0.285159,0.327232,0.903058,-0.340884,-0.257858,0.899679,-0.399991
1410,5.875000,0.031090,1.732300,-0.284940,0.327286,0.903086,-0.340656,-0.257275,0.898199,-0.401494
1411,5.879167,0.030276,1.732229,-0.284915,0.327492,0.903741,-0.339445,-0.256779,0.896429,-0.402760
1412,5.883333,0.029453,1.732138,-0.284890,0.327555,0.903974,-0.338948,-0.255912,0.895174,-0.404281
1413,5.887500,0.028423,1.731844,-0.285251,0.327618,0.904216,-0.338458,-0.255566,0.893790,-0.405441
1414,5.891667,0.027701,1.731364,-0.285252,0.327787,0.904673,-0.337532,-0.255046,0.892783,-0.406883
1415,5.895833,0.026497,1.731170,-0.284985,0.327879,0.904586,-0.336883,-0.254437,0.891935,-0.408121
1416,5.900000,0.025945,1.731050,-0.284986,0.328301,0.905053,-0.336195,-0.253535,0.889759,-0.410024
1417,5.904167,0.025642,1.730798,-0.284945,0.328214,0.905029,-0.335910,-0.254138,0.889574,-0.410129
1418,5.908333,0.024663,1.730712,-0.285033,0.328401,0.905673,-0.334743,-0.253416,0.888654,-0.411387
1419,5.912500,0.024275,1.730342,-0.284965,0.328431,0.905906,-0.334272,-0.252626,0.886820,-0.413373
1420,5.916667,0.023309,1.730259,-0.285289,0.328467,0.906134,-0.333816,-0.252469,0.887255,-0.412835
1421,5.920833,0.022387,1.729826,-0.285152,0.328547,0.906125,-0.333687,-0.251664,0.886477,-0.413944
1422,5.925000,0.021501,1.729485,-0.285192,0.328706,0.906760,-0.332545,-0.250892,0.884895,-0.415670
1423,5.929167,0.020840,1.729070,-0.285236,0.328735,0.906968,-0.332110,-0.250718,0.885529,-0.415072
1424,5.933333,0.020479,1.729028,-0.285295,0.328656,0.907337,-0.331672,-0.250189,0.885069,-0.415629
1425,5.937500,0.020031,1.728932,-0.285308,0.328670,0.907550,-0.331267,-0.249195,0.883378,-0.417297
1426,5.941667,0.018517,1.728825,-0.285407,0.328812,0.907974,-0.330413,-0.248536,0.883181,-0.417668
1427,5.945833,0.018006,1.728810,-0.285856,0.328829,0.908194,-0.330023,-0.248390,0.883854,-0.417342
1428,5.950000,0.017577,1.728723,-0.285883,0.328831,0.908388,-0.329645,-0.247266,0.882163,-0.418888
1429,5.954167,0.016924,1.728858,-0.285803,0.328848,0.908580,-0.329279,-0.246757,0.881970,-0.419161
1430,5.958333,0.016254,1.728730,-0.285901,0.328840,0.908570,-0.329187,-0.246117,0.881754,-0.419249
1431,5.962500,0.015781,1.728150,-0.285815,0.328963,0.909148,-0.328124,-0.245582,0.881636,-0.419457
1432,5.966667,0.015290,1.728261,-0.285990,0.328830,0.909241,-0.327718,-0.245001,0.881641,-0.419630
1433,5.970833,0.014844,1.727906,-0.286114,0.328833,0.909420,-0.327398,-0.244525,0.881727,-0.419542
1434,5.975000,0.014057,1.727931,-0.286503,0.328807,0.909565,-0.327089,-0.244521,0.882779,-0.418661
1435,5.979167,0.013422,1.727910,-0.286538,0.328805,0.909731,-0.326787,-0.244081,0.882741,-0.418772
1436,5.983333,0.012743,1.727893,-0.286388,0.328901,0.910073,-0.326053,-0.243493,0.882555,-0.418799
1437,5.987500,0.012390,1.727864,-0.286444,0.328883,0.910208,-0.325785,-0.243084,0.882602,-0.418814
1438,5.991667,0.011909,1.727563,-0.286538,0.328846,0.910318,-0.325525,-0.241873,0.881243,-0.420090
1439,5.995833,0.011608,1.727553,-0.286605,0.328834,0.910452,-0.325267,-0.241446,0.881302,-0.420073
1440,6.000000,0.011313,1.727546,-0.286690,0.328798,0.910535,-0.325039,-0.241716,0.882753,-0.418909
1441,6.004167,0.010840,1.727494,-0.286829,0.328768,0.910638,-0.324819,-0.241170,0.883444,-0.418779
1442,6.008333,0.010536,1.727501,-0.286887,0.328735,0.910737,-0.324614,-0.240474,0.883502,-0.418479
1443,6.012500,0.009697,1.727999,-0.287477,0.328823,0.911016,-0.323970,-0.240097,0.883620,-0.418377
1444,6.016667,0.009431,1.728007,-0.287541,0.328702,0.911235,-0.323767,-0.239726,0.883736,-0.418239
1445,6.020833,0.009181,1.728024,-0.287603,0.328657,0.911290,-0.323602,-0.239353,0.883857,-0.418089
1446,6.025000,0.008926,1.728037,-0.287674,0.328605,0.911326,-0.323448,-0.238974,0.883991,-0.417930
1447,6.029167,0.008410,1.728090,-0.287733,0.328548,0.911352,-0.323304,-0.238639,0.884121,-0.417410
1448,6.033333,0.008154,1.728097,-0.287807,0.328508,0.911369,-0.323170,-0.238182,0.884275,-0.417029
1449,6.037500,0.007533,1.727916,-0.287611,0.328458,0.911385,-0.323034,-0.237661,0.884435,-0.416944
1450,6.041667,0.007408,1.727848,-0.287644,0.328387,0.911364,-0.322936,-0.237164,0.884603,-0.416457
1451,6.045833,0.007185,1.727844,-0.287704,0.328337,0.911347,-0.322824,-0.236833,0.884741,-0.416217
1452,6.050000,0.006874,1.728192,-0.287883,0.328145,0.911229,-0.322650,-0.236531,0.884924,-0.415945
1453,6.054167,0.006059,1.727933,-0.288276,0.328085,0.911188,-0.322581,-0.236217,0.885095,-0.415678
1454,6.058333,0.005849,1.727922,-0.288346,0.328009,0.911147,-0.322508,-0.235141,0.884116,-0.416314
1455,6.062500,0.005391,1.727936,-0.288611,0.327938,0.911074,-0.322458,-0.234857,0.884582,-0.415929
1456,6.066667,0.005067,1.728090,-0.288673,0.327866,0.910990,-0.322406,-0.235252,0.886272,-0.414479
1457,6.070833,0.004809,1.727942,-0.288774,0.327789,0.910917,-0.322376,-0.235011,0.886476,-0.414148
1458,6.075000,0.004644,1.727936,-0.288844,0.327706,0.910821,-0.322352,-0.234780,0.886646,-0.413822
1459,6.079167,0.004443,1.728003,-0.289169,0.327493,0.910747,-0.322450,-0.234422,0.886820,-0.413505
1460,6.083333,0.004288,1.727992,-0.289227,0.327408,0.910640,-0.322450,-0.234011,0.886843,-0.412825
1461,6.087500,0.004097,1.727988,-0.289279,0.327330,0.910530,-0.322443,-0.233718,0.887250,-0.412157
1462,6.091667,0.003960,1.727975,-0.289341,0.327238,0.910399,-0.322468,-0.233518,0.887446,-0.411762
1463,6.095833,0.003804,1.727970,-0.289408,0.327148,0.910259,-0.322481,-0.233321,0.887636,-0.411374
1464,6.100000,0.003650,1.727973,-0.289464,0.326720,0.909920,-0.322695,-0.232098,0.887124,-0.412341
1465,6.104167,0.003517,1.727976,-0.289527,0.326629,0.909781,-0.322725,-0.231971,0.887298,-0.411966
1466,6.108333,0.002607,1.727957,-0.289838,0.326592,0.909299,-0.322623,-0.231900,0.887455,-0.411544
1467,6.112500,0.002475,1.727939,-0.289899,0.326493,0.909152,-0.322668,-0.231778,0.887634,-0.411024
1468,6.116667,0.002355,1.727923,-0.289963,0.326480,0.908830,-0.322756,-0.231314,0.887877,-0.410206
1469,6.120833,0.002221,1.727921,-0.290014,0.326313,0.908706,-0.322780,-0.231218,0.888056,-0.409788
1470,6.125000,0.002047,1.727694,-0.290173,0.326215,0.908547,-0.322844,-0.231134,0.888245,-0.409356
1471,6.129167,0.001917,1.727682,-0.290228,0.326104,0.908355,-0.322919,-0.231090,0.889390,-0.407664
1472,6.133333,0.001814,1.727661,-0.290299,0.325989,0.908158,-0.323020,-0.231048,0.889682,-0.407196
1473,6.137500,0.001697,1.727670,-0.290359,0.325897,0.907986,-0.323099,-0.230984,0.889893,-0.406723
1474,6.141667,0.001589,1.727648,-0.290418,0.325780,0.907802,-0.323195,-0.231101,0.889289,-0.407301
1475,6.145833,0.001514,1.727728,-0.290503,0.325684,0.907606,-0.323298,-0.231106,0.889505,-0.406858
1476,6.150000,0.001414,1.727722,-0.290562,0.325568,0.907411,-0.323390,-0.230695,0.890498,-0.404788
1477,6.154167,0.001324,1.727710,-0.290609,0.325463,0.907214,-0.323496,-0.230664,0.890756,-0.404389
1478,6.158333,0.001221,1.727710,-0.290669,0.325356,0.907021,-0.323607,-0.230642,0.891305,-0.404011
1479,6.162500,0.001068,1.727711,-0.290973,0.325256,0.906821,-0.323721,-0.230700,0.891501,-0.403553
1480,6.166667,0.000994,1.727702,-0.291044,0.325153,0.906633,-0.323841,-0.231023,0.891074,-0.403866
1481,6.170833,0.000898,1.727705,-0.291097,0.325111,0.906261,-0.323994,-0.231155,0.891181,-0.403232
1482,6.175000,0.000852,1.727671,-0.291395,0.324889,0.906110,-0.324214,-0.231281,0.891372,-0.402704
1483,6.179167,0.000332,1.727536,-0.291264,0.324782,0.905927,-0.324341,-0.230905,0.892396,-0.401120
1484,6.183333,0.000282,1.727508,-0.291536,0.324528,0.905337,-0.325175,-0.230883,0.892716,-0.400612
1485,6.187500,0.000203,1.727514,-0.291586,0.324458,0.905354,-0.325032,-0.230757,0.892857,-0.399942
1486,6.191667,0.000213,1.727414,-0.291808,0.324027,0.904983,-0.325327,-0.230809,0.893214,-0.400221
1487,6.195833,-0.000301,1.727487,-0.292192,0.323928,0.904812,-0.325453,-0.230865,0.893406,-0.399754
1488,6.200000,-0.000639,1.727638,-0.292020,0.323874,0.904333,-0.325431,-0.230954,0.893457,-0.398281
1489,6.204167,-0.000497,1.727400,-0.292232,0.323655,0.904102,-0.325466,-0.231059,0.893601,-0.397794
1490,6.208333,-0.001133,1.727558,-0.291929,0.323558,0.903950,-0.325582,-0.231118,0.893779,-0.397338
1491,6.212500,-0.001190,1.727540,-0.291984,0.323453,0.903794,-0.325716,-0.231105,0.894310,-0.397656
1492,6.216667,-0.001272,1.727539,-0.292036,0.323346,0.903642,-0.325847,-0.231163,0.894472,-0.397214
1493,6.220833,-0.001346,1.727544,-0.292089,0.323239,0.903491,-0.325970,-0.231284,0.894681,-0.396787
1494,6.225000,-0.001417,1.727545,-0.292140,0.323275,0.901654,-0.327238,-0.231338,0.894855,-0.396348
1495,6.229167,-0.001488,1.727525,-0.292194,0.323186,0.901541,-0.327339,-0.231403,0.895012,-0.395928
1496,6.233333,-0.001556,1.727527,-0.292234,0.323096,0.901437,-0.327445,-0.231255,0.895148,-0.395096
1497,6.237500,-0.001619,1.727523,-0.292293,0.323010,0.901345,-0.327543,-0.231332,0.895318,-0.394671
1498,6.241667,-0.001684,1.727516,-0.292330,0.322917,0.901234,-0.327650,-0.231460,0.895424,-0.394245
1499,6.245833,-0.001750,1.727506,-0.292364,0.322654,0.902768,-0.326677,-0.231411,0.895770,-0.393669
1500,6.250000,-0.001801,1.727491,-0.292417,0.322781,0.901883,-0.326478,-0.231492,0.895915,-0.393285
1501,6.254167,-0.001864,1.727482,-0.292459,0.322652,0.901928,-0.326403,-0.231739,0.896072,-0.392745
1502,6.258333,-0.001919,1.727473,-0.292490,0.322568,0.901848,-0.326505,-0.231819,0.896209,-0.392370
1503,6.262500,-0.001984,1.727452,-0.292541,0.322190,0.901770,-0.327188,-0.231891,0.896229,-0.391766
1504,6.266667,-0.002051,1.727434,-0.292566,0.322109,0.901694,-0.327283,-0.231985,0.896373,-0.391383
1505,6.270833,-0.002104,1.727415,-0.292624,0.322020,0.901629,-0.327377,-0.232057,0.896510,-0.391010
1506,6.275000,-0.002175,1.727476,-0.292932,0.321905,0.901962,-0.327844,-0.232141,0.896638,-0.390648
1507,6.279167,-0.002173,1.727586,-0.292951,0.321817,0.901884,-0.327942,-0.232221,0.896770,-0.390290
1508,6.283333,-0.002238,1.727539,-0.293002,0.321730,0.901847,-0.328033,-0.232300,0.896891,-0.389962
1509,6.287500,-0.002282,1.727537,-0.293029,0.321307,0.901594,-0.328312,-0.232449,0.896966,-0.389627
1510,6.291667,-0.002642,1.727524,-0.293058,0.321217,0.901541,-0.328400,-0.232426,0.897284,-0.389164
1511,6.295833,-0.002698,1.727523,-0.293096,0.321137,0.901491,-0.328488,-0.232492,0.897400,-0.388863
1512,6.300000,-0.002817,1.726986,-0.293023,0.321063,0.901453,-0.328564,-0.232360,0.897494,-0.388248
1513,6.304167,-0.002872,1.726979,-0.293056,0.320992,0.901421,-0.328651,-0.232558,0.897625,-0.387714
1514,6.308333,-0.002950,1.726959,-0.293089,0.320917,0.901391,-0.328711,-0.232633,0.897744,-0.387450
1515,6.312500,-0.003026,1.726924,-0.293117,0.320847,0.901364,-0.328796,-0.232810,0.897987,-0.387177
1516,6.316667,-0.003606,1.727122,-0.293611,0.320778,0.901345,-0.328873,-0.232873,0.898091,-0.386927
1517,6.320833,-0.003656,1.727102,-0.293639,0.320704,0.901323,-0.328941,-0.232929,0.898180,-0.386690
1518,6.325000,-0.003715,1.727069,-0.293676,0.320862,0.901110,-0.328425,-0.232988,0.898259,-0.386468
1519,6.329167,-0.003780,1.727045,-0.293711,0.320789,0.901084,-0.328497,-0.233036,0.898341,-0.386245
1520,6.333333,-0.003840,1.727013,-0.293737,0.320740,0.901088,-0.328544,-0.233105,0.898423,-0.386056
1521,6.337500,-0.003966,1.726776,-0.294062,0.320684,0.901078,-0.328602,-0.233159,0.898486,-0.385848
1522,6.341667,-0.004021,1.726742,-0.294089,0.321071,0.899566,-0.330143,-0.233202,0.898546,-0.385668
1523,6.345833,-0.004106,1.726721,-0.294113,0.321018,0.899563,-0.330204,-0.233247,0.898601,-0.385487
1524,6.350000,-0.004193,1.726623,-0.294096,0.320985,0.899565,-0.330253,-0.233289,0.898642,-0.385335
1525,6.354167,-0.004247,1.726581,-0.294127,0.320942,0.899565,-0.330289,-0.233321,0.898677,-0.385179
1526,6.358333,-0.004290,1.726558,-0.294150,0.320906,0.899551,-0.330334,-0.233371,0.898708,-0.385048
1527,6.362500,-0.004449,1.726252,-0.294263,0.320443,0.900951,-0.329181,-0.233399,0.898717,-0.384926
1528,6.366667,-0.004523,1.726214,-0.294286,0.320855,0.899552,-0.330434,-0.233427,0.898732,-0.384823
1529,6.370833,-0.004582,1.726184,-0.294322,0.320840,0.899550,-0.330446,-0.233447,0.898723,-0.384714
1530,6.375000,-0.004632,1.726149,-0.294347,0.320815,0.899553,-0.330494,-0.233541,0.898740,-0.384525
1531,6.379167,-0.004674,1.726088,-0.294385,0.320381,0.900950,-0.329320,-0.233547,0.898739,-0.384433
1532,6.383333,-0.004737,1.726060,-0.294402,0.320369,0.900939,-0.329355,-0.233562,0.898708,-0.384377
1533,6.387500,-0.004796,1.726019,-0.294434,0.320017,0.901012,-0.330148,-0.233572,0.898685,-0.384316
1534,6.391667,-0.004832,1.725992,-0.294462,0.320376,0.900940,-0.329407,-0.233570,0.898640,-0.384265
1535,6.395833,-0.004893,1.725953,-0.294480,0.320387,0.900927,-0.329427,-0.233471,0.898460,-0.384233
1536,6.400000,-0.004950,1.725906,-0.294486,0.320398,0.900910,-0.329458,-0.233466,0.898396,-0.384215
1537,6.404167,-0.004994,1.725866,-0.294517,0.320075,0.900985,-0.330216,-0.233544,0.898479,-0.384202
1538,6.408333,-0.005042,1.725824,-0.294534,0.320444,0.900890,-0.329487,-0.233491,0.898309,-0.384234
1539,6.412500,-0.005079,1.725775,-0.294546,0.320474,0.900865,-0.329511,-0.233467,0.898222,-0.384240
1540,6.416667,-0.005037,1.725838,-0.294592,0.320183,0.900943,-0.330254,-0.233429,0.898139,-0.384276
1541,6.420833,-0.005093,1.725777,-0.294604,0.320209,0.900936,-0.330274,-0.233397,0.898039,-0.384297
1542,6.425000,-0.005151,1.725733,-0.294616,0.320266,0.900909,-0.330270,-0.233430,0.898048,-0.384515
1543,6.429167,-0.005490,1.725713,-0.294617,0.320316,0.900891,-0.330275,-0.233382,0.897930,-0.384578
1544,6.433333,-0.005493,1.725758,-0.294684,0.320698,0.900781,-0.329556,-0.233259,0.897782,-0.384756
1545,6.437500,-0.005541,1.725698,-0.294691,0.320433,0.900839,-0.330288,-0.233200,0.897642,-0.384825
1546,6.441667,-0.005586,1.725627,-0.294711,0.320832,0.900718,-0.329559,-0.233126,0.897501,-0.384908
1547,6.445833,-0.005350,1.725154,-0.294842,0.320900,0.900684,-0.329559,-0.233053,0.897338,-0.385020
1548,6.450000,-0.005388,1.725093,-0.294852,0.320972,0.900647,-0.329561,-0.233018,0.897222,-0.385094
1549,6.454167,-0.005623,1.724748,-0.294879,0.321496,0.899208,-0.330637,-0.232872,0.896902,-0.385108
1550,6.458333,-0.005664,1.724674,-0.294896,0.321590,0.899172,-0.330631,-0.232784,0.896720,-0.385244
1551,6.462500,-0.005785,1.724680,-0.294759,0.321668,0.899139,-0.330620,-0.232691,0.896560,-0.385355
1552,6.466667,-0.005894,1.724093,-0.294649,0.321845,0.899139,-0.330693,-0.232598,0.896389,-0.385483
1553,6.470833,-0.005941,1.724028,-0.294656,0.321942,0.899100,-0.330675,-0.232509,0.896198,-0.385639
1554,6.475000,-0.005980,1.723942,-0.294659,0.322047,0.899065,-0.330663,-0.232425,0.896019,-0.385782
1555,6.479167,-0.006014,1.723864,-0.294676,0.322311,0.899051,-0.330649,-0.232435,0.895603,-0.386184
1556,6.483333,-0.006171,1.723976,-0.294811,0.322070,0.898935,-0.331196,-0.232321,0.895118,-0.386137
1557,6.487500,-0.006191,1.723901,-0.294821,0.322530,0.898975,-0.330608,-0.232235,0.894926,-0.386322
1558,6.491667,-0.006245,1.723632,-0.294924,0.322651,0.898928,-0.330576,-0.232134,0.894721,-0.386502
1559,6.495833,-0.006310,1.723576,-0.294933,0.322421,0.898816,-0.331122,-0.232034,0.894520,-0.386678
1560,6.500000,-0.006322,1.723493,-0.294944,0.322401,0.900436,-0.329927,-0.231916,0.894300,-0.386880
1561,6.504167,-0.006358,1.723432,-0.294960,0.322530,0.900397,-0.329893,-0.231718,0.893950,-0.387084
1562,6.508333,-0.006397,1.723373,-0.294959,0.322673,0.900351,-0.329857,-0.231521,0.893694,-0.387399
1563,6.512500,-0.006410,1.723299,-0.294977,0.322814,0.900319,-0.329805,-0.231337,0.893464,-0.387737
1564,6.516667,-0.006398,1.723344,-0.295021,0.322964,0.900278,-0.329778,-0.231103,0.893235,-0.387959
1565,6.520833,-0.006451,1.723270,-0.295042,0.323138,0.900264,-0.329713,-0.231021,0.893066,-0.388139
1566,6.525000,-0.006474,1.723210,-0.295056,0.323435,0.899955,-0.329156,-0.230967,0.892614,-0.388589
1567,6.529167,-0.006503,1.723136,-0.295059,0.323695,0.899799,-0.329142,-0.230762,0.892461,-0.388755
1568,6.533333,-0.006528,1.723094,-0.295068,0.323937,0.899625,-0.329126,-0.230664,0.892268,-0.389039
1569,6.537500,-0.006561,1.723030,-0.295086,0.324114,0.899607,-0.329064,-0.230491,0.892035,-0.389299
1570,6.541667,-0.006758,1.722720,-0.295123,0.324576,0.899573,-0.328780,-0.230321,0.891803,-0.389552
1571,6.545833,-0.006802,1.722675,-0.295140,0.324741,0.899553,-0.328719,-0.230145,0.891573,-0.389813
1572,6.550000,-0.006807,1.722631,-0.295156,0.325111,0.899598,-0.328622,-0.229965,0.891357,-0.390080
1573,6.554167,-0.006852,1.722591,-0.295155,0.325214,0.899807,-0.328084,-0.229774,0.891118,-0.390350
1574,6.558333,-0.006894,1.722557,-0.295174,0.325384,0.899804,-0.328017,-0.229504,0.890872,-0.390741
1575,6.562500,-0.006916,1.722520,-0.295192,0.325572,0.899817,-0.327943,-0.229289,0.890647,-0.391024
1576,6.566667,-0.006942,1.722485,-0.295215,0.325750,0.899839,-0.327862,-0.228994,0.890282,-0.391297
1577,6.570833,-0.006977,1.722463,-0.295234,0.325939,0.899859,-0.327793,-0.228709,0.890064,-0.391706
1578,6.575000,-0.006999,1.722436,-0.295240,0.326133,0.899878,-0.327721,-0.228431,0.889700,-0.392150
1579,6.579167,-0.007046,1.722416,-0.295277,0.326326,0.899906,-0.327630,-0.228201,0.889487,-0.392451
1580,6.583333,-0.007089,1.722398,-0.295277,0.326470,0.899884,-0.327430,-0.227961,0.889271,-0.392769
1581,6.587500,-0.007121,1.722383,-0.295303,0.326733,0.899855,-0.327302,-0.227683,0.889073,-0.393157
1582,6.591667,-0.007150,1.722363,-0.295329,0.326943,0.899834,-0.327294,-0.227381,0.888722,-0.393372
1583,6.595833,-0.007204,1.722349,-0.295339,0.327220,0.899822,-0.327170,-0.227107,0.888521,-0.393689
1584,6.600000,-0.007646,1.722410,-0.295687,0.327333,0.899942,-0.327108,-0.226838,0.888331,-0.394012
1585,6.604167,-0.007689,1.722409,-0.295695,0.327714,0.900045,-0.326979,-0.226515,0.888143,-0.394454
1586,6.608333,-0.007717,1.722392,-0.295710,0.328003,0.900141,-0.326973,-0.226230,0.887965,-0.394785
1587,6.612500,-0.007758,1.722475,-0.296023,0.328441,0.900332,-0.326459,-0.225946,0.887771,-0.395128
1588,6.616667,-0.007776,1.722476,-0.296031,0.328708,0.900325,-0.326321,-0.225486,0.887568,-0.395575
1589,6.620833,-0.007828,1.722490,-0.296037,0.328908,0.900409,-0.326206,-0.225198,0.887398,-0.395912
1590,6.625000,-0.007851,1.722480,-0.296049,0.329128,0.900507,-0.326094,-0.224940,0.887095,-0.396433
1591,6.629167,-0.007850,1.722477,-0.296075,0.329519,0.901134,-0.326017,-0.224659,0.886935,-0.396774
1592,6.633333,-0.007907,1.722485,-0.296088,0.329717,0.901228,-0.325897,-0.224348,0.886786,-0.397090
1593,6.637500,-0.007946,1.722484,-0.296107,0.329929,0.901316,-0.325784,-0.223958,0.886288,-0.396599
1594,6.641667,-0.007968,1.722477,-0.296120,0.330125,0.901510,-0.325393,-0.223589,0.886463,-0.398148
1595,6.645833,-0.007976,1.722479,-0.296132,0.330257,0.901652,-0.325223,-0.223284,0.886335,-0.398494
1596,6.650000,-0.008007,1.722476,-0.296143,0.330660,0.901793,-0.325059,-0.222975,0.886182,-0.398815
1597,6.654167,-0.008020,1.722465,-0.296163,0.330883,0.901895,-0.324936,-0.222553,0.886042,-0.399169
1598,6.658333,-0.008051,1.722446,-0.296176,0.331350,0.900638,-0.325994,-0.222222,0.885916,-0.399516
1599,6.662500,-0.008069,1.722433,-0.296197,0.331559,0.900731,-0.325871,-0.221895,0.885692,-0.398815
1600,6.666667,-0.008080,1.722439,-0.296196,0.331934,0.900961,-0.325535,-0.221574,0.885687,-0.400253
1601,6.670833,-0.008332,1.722270,-0.296130,0.332139,0.900933,-0.325274,-0.221188,0.885569,-0.400721
1602,6.675000,-0.008340,1.722255,-0.296146,0.332519,0.901051,-0.324878,-0.220814,0.885308,-0.400151
1603,6.679167,-0.007938,1.722140,-0.296154,0.332728,0.901130,-0.324766,-0.220429,0.885138,-0.400452
1604,6.683333,-0.008347,1.722210,-0.296160,0.332947,0.901205,-0.324636,-0.219997,0.884997,-0.400783
1605,6.687500,-0.007941,1.722079,-0.296174,0.333150,0.901284,-0.324509,-0.219679,0.884893,-0.401091
1606,6.691667,-0.008538,1.721812,-0.296191,0.333351,0.901358,-0.324382,-0.219338,0.884788,-0.401404
1607,6.695833,-0.008112,1.721662,-0.296193,0.333804,0.901386,-0.324276,-0.219001,0.884497,-0.401897
1608,6.700000,-0.008544,1.721716,-0.296207,0.334001,0.901457,-0.324153,-0.218614,0.884569,-0.403329
1609,6.704167,-0.008114,1.721590,-0.296197,0.334374,0.901653,-0.323826,-0.218276,0.884459,-0.403631
1610,6.708333,-0.007967,1.721397,-0.296221,0.334634,0.901665,-0.323799,-0.217953,0.884351,-0.403913
1611,6.712500,-0.007984,1.721159,-0.296298,0.334608,0.903451,-0.322793,-0.217588,0.884090,-0.403342
1612,6.716667,-0.007979,1.721117,-0.296296,0.334774,0.903716,-0.322233,-0.217162,0.883978,-0.403634
1613,6.720833,-0.007947,1.721076,-0.296286,0.335090,0.903782,-0.322207,-0.216759,0.883839,-0.404008
1614,6.725000,-0.007926,1.721016,-0.296286,0.335293,0.903831,-0.322088,-0.216440,0.883738,-0.404289
1615,6.729167,-0.007899,1.720967,-0.296281,0.335830,0.903834,-0.321624,-0.215976,0.884063,-0.405618
1616,6.733333,-0.007877,1.720927,-0.296277,0.336049,0.903884,-0.321488,-0.215551,0.883798,-0.405887
1617,6.737500,-0.007843,1.720869,-0.296268,0.336362,0.904001,-0.321386,-0.215246,0.883690,-0.406145
1618,6.741667,-0.007817,1.720816,-0.296267,0.336560,0.904020,-0.321273,-0.214929,0.883584,-0.406412
1619,6.745833,-0.007783,1.720755,-0.296241,0.336761,0.904038,-0.321171,-0.214618,0.883487,-0.406679
1620,6.750000,-0.007748,1.720692,-0.296233,0.336968,0.904058,-0.321066,-0.214196,0.883402,-0.406983
1621,6.754167,-0.007700,1.720633,-0.296236,0.337167,0.904067,-0.320968,-0.213904,0.883305,-0.407233
1622,6.758333,-0.007660,1.720576,-0.296210,0.337368,0.904073,-0.320866,-0.213627,0.882974,-0.406656
1623,6.762500,-0.007593,1.720506,-0.295944,0.337663,0.903972,-0.320817,-0.213182,0.882993,-0.406952
1624,6.766667,-0.007682,1.720181,-0.295959,0.337869,0.903965,-0.320710,-0.212885,0.882893,-0.407192
1625,6.770833,-0.007656,1.720122,-0.295956,0.338064,0.903969,-0.320631,-0.212598,0.882805,-0.407417
1626,6.775000,-0.007600,1.720063,-0.295944,0.338638,0.902377,-0.321555,-0.212300,0.882704,-0.407636
